Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.3,24,6,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.7149,1.419,2.94142,6.58228,29.8726,1.01586,28.6821,31.075,
5.3,25,6,4,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.13982,0.465155,2.77342,4.02542,28.6315,1.60668,26.6821,31.1821,
5.3,17,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.82269,0.924332,4.26614,6.46257,8.98869,0.924332,8.43214,10.6286,
5.3,7,3,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.91475,0.608342,3.09842,4.84842,12.7485,0.608342,11.9321,13.6821,
5.3,20,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.12223,1.98758,3.84842,8.04485,13.9559,1.98758,12.6821,16.8786,
5.4,2,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,8.31855,0.400095,7.69355,8.76498,18.9857,0.400095,18.3607,19.4321,
5.4,3,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.05069,0.0944911,4.01498,4.26498,14.7179,0.0944911,14.6821,14.9321,
5.4,6,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.86319,0.373338,7.24712,8.19355,18.5304,0.373338,17.9143,18.8607,
5.4,19,5,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.26498,0,4.26498,4.26498,14.9321,0,14.9321,14.9321,
5.4,9,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.04951,0.0337466,2.97298,3.06226,17.8837,0.0337466,17.8071,17.8964,
5.4,10,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.62179,0.730762,3.06226,4.84798,18.4559,0.730762,17.8964,19.6821,
5.4,16,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.06226,0,3.06226,3.06226,17.8964,0,17.8964,17.8964,
5.4,18,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.84798,0,3.84798,3.84798,18.6821,0,18.6821,18.6821,
5.4,22,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.66345,0.769447,3.06226,4.84798,18.4976,0.769447,17.8964,19.6821,
5.4,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,13.4197,5.40652,7.46141,21.6221,29.0869,5.40652,23.1286,37.2893,
5.4,4,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.1221,0.0607446,4.09914,4.25985,12.4551,0.0607446,12.4321,12.5929,
5.4,11,4,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.78294,2.16706,2.84842,8.70556,13.6167,2.16706,11.6821,17.5393,
5.4,8,3,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0,0,0,0,3.23747,0.85695,2.69414,4.86414,32.8905,2.0026,30.6821,36.1821,
5.4,12,4,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.94509,1.51476,3.61342,7.77742,35.0988,1.06849,33.6821,36.9321,
5.4,13,2,3,5,0,0,0,0,0,0,0,0,0,12.5208,1.28108,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,7.61248,1.09088,5.85942,8.86142,37.3,2.17936,33.6821,38.8786,
5.4,15,3,3,4,0,0,0,0,0,0,0,0,0,11.655,0.859802,10.656,12.654,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.01667,1.30622,4.02742,6.83628,33.8384,1.57395,31.9321,35.325,
5.4,14,4,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0,0,0,0,5.14819,1.76583,3.61414,8.45671,34.8012,1.56845,32.1821,37.1107,
5.4,21,6,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77842,0.0751399,2.69342,2.86342,32.9321,1.28452,31.1821,34.6821,
5.4,23,6,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77842,0.0751399,2.69342,2.86342,32.9321,1.28452,31.1821,34.6821,
5.4,24,6,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77842,0.0751399,2.69342,2.86342,32.9321,1.28452,31.1821,34.6821,
5.4,25,6,4,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.46823,0.850658,2.69542,4.75228,32.9559,0.524242,32.575,33.9321,
5.4,17,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.26614,0,4.26614,4.26614,8.43214,0,8.43214,8.43214,
5.4,7,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.44842,1.06946,3.84842,6.34842,13.2821,1.06946,12.6821,15.1821,
5.4,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.84842,0,3.84842,3.84842,12.6821,0,12.6821,12.6821,
5.5,2,2,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,8.4495,2.32065,5.01498,11.1221,19.1167,2.32065,15.6821,21.7893,
5.5,3,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,8.76498,1.67724,7.21141,11.9793,19.4321,1.67724,17.8786,22.6464,
5.5,6,3,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,8.49712,4.02959,4.01498,14.515,19.1643,4.02959,14.6821,25.1821,
5.5,19,5,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.36022,1.55641,5.26498,9.49712,17.0274,1.55641,15.9321,20.1643,
5.5,9,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,6.50116,0,6.50116,6.50116,7.51988,2.06748,3.34798,8.71141,18.8815,0.463381,18.1821,19.3786,
5.5,10,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35657,2.03329,4.166,8.333,6.50191,0.00051186,6.50116,6.50221,6.65274,2.30396,3.34798,8.6925,18.5112,0.511959,17.9321,19.3607,
5.5,16,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9994,1.86354,4.166,8.333,6.502,0.000469127,6.50116,6.50221,9.86645,4.36766,4.06226,16.2282,21.3679,3.23381,18.8964,26.8964,
5.5,18,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76129,1.57498,4.166,8.333,6.50116,0,6.50116,6.50116,8.33041,2.05018,3.84798,9.96141,19.5929,0.676532,18.6821,20.6286,
5.5,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.00605,2.36516,5.40784,10.8543,23.6732,2.36516,21.075,26.5214,
5.5,4,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.03843,4.63125,4.31343,14.4384,17.3714,4.63125,12.6464,22.7714,
5.5,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
5.5,8,3,3,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0,0,0,0,7.76528,1.27327,5.19814,8.53414,41.4143,2.27864,37.1821,43.5393,
5.5,12,4,3,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.32409,0.156085,3.19742,3.61542,37.4738,1.27883,35.6821,39.1821,
5.5,13,2,3,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.91271,2.65808,3.28342,9.84028,40.3964,1.86974,38.4321,42.4321,
5.5,15,3,3,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0,0,0,0,3.30628,0.852805,2.70014,4.98057,36.2893,1.81508,34.6821,39.6286,
5.5,14,4,4,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0,0,0,0,3.28314,0.0751399,3.19814,3.36814,36.9321,1.28452,35.1821,38.6821,
5.5,21,6,4,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.78242,0.0751399,2.69742,2.86742,36.9321,1.28452,35.1821,38.6821,
5.5,23,6,4,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.78242,0.0751399,2.69742,2.86742,36.9321,1.28452,35.1821,38.6821,
5.5,24,6,4,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.82409,0.088106,2.69742,2.94942,36.9738,1.29824,35.1821,38.6821,
5.5,25,6,4,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.78175,0.0742473,2.69742,2.86542,36.2655,1.23153,34.6821,37.9321,
5.5,17,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,11.4775,1.81147,9.409,14.7661,15.6435,1.81147,13.575,18.9321,
5.5,7,3,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,9.20556,4.95472,5.93771,19.1877,18.0393,4.95472,14.7714,28.0214,
5.5,20,5,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.60437,1.90467,3.84842,9.09842,16.4381,1.90467,12.6821,17.9321,
5.6,3,3,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.49117,1.06082,5.69355,7.90784,17.1583,1.06082,16.3607,18.575,
5.6,5,2,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,7.3345,2.04124,6.50116,11.5012,4.77688,2.00772,3.26498,7.97926,16.2774,3.44791,13.9321,22.2893,
5.6,17,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.502,0.000469127,6.50116,6.50221,12.2463,1.44092,11.3711,14.765,22.9143,1.44046,22.0393,25.4321,
5.6,19,5,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.85724,1.1338,5.85426,9.12212,18.5244,1.1338,16.5214,19.7893,
5.6,1,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.29798,0.447214,3.09798,4.09798,18.1321,0.447214,17.9321,18.9321,
5.6,6,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,6.14798,1.09545,5.59798,8.09798,20.9821,1.09545,20.4321,22.9321,
5.6,12,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,4.42834,1.52066,3.02655,6.49084,19.2625,1.52066,17.8607,21.325,
5.6,13,2,8,6,0,0,0,0,0,0,0,0,0,3.108,7.61301,0,18.648,9.72183,3.40193,8.333,16.666,5.50109,2.44967,0.50072,6.50116,3.02979,0.0795447,2.86742,3.06226,21.3607,8.48573,17.8964,38.6821,
5.6,15,4,8,6,0,0,0,0,0,0,0,0,0,3.108,7.61301,0,18.648,9.72183,3.40193,8.333,16.666,5.41763,2.65409,0,6.50116,6.0061,1.248,4.11814,7.09798,24.2536,7.48301,19.575,39.4321,
5.6,20,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,5.50109,2.44967,0.50072,6.50116,5.37186,1.45726,3.09798,7.09842,19.2059,1.9951,15.9321,21.6821,
5.6,9,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.21141,0,6.21141,6.21141,21.8786,0,21.8786,21.8786,
5.6,16,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.5014,2.2356,6.50221,11.5012,9.52191,4.07324,7.17464,16.765,24.1893,5.23986,17.8429,32.4321,
5.6,18,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.52837,1.42256,6.47926,9.76498,24.1955,1.42256,22.1464,25.4321,
5.6,24,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.16498,0.223607,4.01498,4.51498,19.8321,0.223607,19.6821,20.1821,
5.6,8,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.62699,0.211515,6.49128,6.97342,15.4607,0.211515,15.325,15.8071,
5.6,14,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.19842,0.930424,4.59842,6.99128,15.0321,0.930424,13.4321,15.825,
5.6,25,6,2,6,5,0,0,0,0,0,0,0,0,3.108,7.61301,0,18.648,9.72183,3.40193,8.333,16.666,0.50072,0,0.50072,0.50072,3.97659,0.55701,2.86742,4.34842,17.3071,10.4723,12.9321,38.6821,
5.6,2,2,3,6,0,0,0,0,0,0,0,0,0,1.11,1.08757,0,2.664,14.5827,5.1031,4.166,16.666,1.50079,2.44967,0.50072,6.50116,3.60773,1.57964,2.68342,6.72926,20.8012,1.82131,17.3964,22.6821,
5.6,11,4,3,5,1,0,0,0,0,0,0,0,0,0.7992,0.868358,0,1.998,14.9994,3.72663,8.333,16.666,0.50072,0,0.50072,0.50072,5.79711,1.7056,2.84842,7.26542,22.0964,5.83454,11.6821,25.2893,
5.6,21,6,3,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.76642,0.0677741,2.68342,2.84942,20.9321,0.841625,19.9321,21.9321,
5.6,23,6,3,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.82892,0.142776,2.68342,3.01742,20.9946,0.943729,19.9321,22.1821,
5.6,4,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555,2.40582,4.166,8.333,0.50072,0,0.50072,0.50072,13.674,5.40255,9.34842,19.7297,19.7298,4.11712,16.6107,24.3964,
5.6,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.4139,0.286086,6.02699,6.59842,15.2476,0.286086,14.8607,15.4321,
5.6,10,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.09842,0.984251,4.59842,6.84842,13.9321,0.984251,13.4321,15.6821,
5.7,3,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.5626,0.284521,6.26498,7.01498,17.2298,0.284521,16.9321,17.6821,
5.7,5,2,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.15784,1.09789,3.51498,6.01498,15.825,1.09789,14.1821,16.6821,
5.7,17,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,9.06452,1.49457,7.51393,11.0139,19.7327,1.49457,18.1821,21.6821,
5.7,19,5,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.78284,1.89558,4.76498,8.90784,17.45,1.89558,15.4321,19.575,
5.7,1,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.09798,0,3.09798,3.09798,17.9321,0,17.9321,17.9321,
5.7,6,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,8.50869,1.13631,6.59798,9.99084,23.3429,1.13631,21.4321,24.825,
5.7,12,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,6.19024,3.46658,3.02655,9.49084,21.0244,3.46658,17.8607,24.325,
5.7,13,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.88369,0.668535,3.06226,4.84798,18.7179,0.668535,17.8964,19.6821,
5.7,15,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,7.88964,1.96479,6.09798,9.84798,22.7238,1.96479,20.9321,24.6821,
5.7,20,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,6.36881,1.64361,4.93727,9.09798,21.203,1.64361,19.7714,23.9321,
5.7,9,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.24712,0.0944911,6.21141,6.46141,21.9143,0.0944911,21.8786,22.1286,
5.7,16,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,7.75733,1.25288,6.62212,10.1578,23.4245,1.25288,22.2893,25.825,
5.7,18,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,9.36022,1.39472,8.12212,11.6578,25.0274,1.39472,23.7893,27.325,
5.7,24,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,7.27688,0.532451,6.76498,8.15784,22.944,0.532451,22.4321,23.825,
5.7,8,3,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.8025,0.315733,6.49128,7.29485,15.6362,0.315733,15.325,16.1286,
5.7,14,4,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.16092,2.15981,6.02699,10.3306,16.9946,2.15981,14.8607,19.1643,
5.7,25,6,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.58056,0.581057,6.77699,8.45556,16.4143,0.581057,15.6107,17.2893,
5.7,2,2,3,6,0,0,0,0,0,0,0,0,0,4.995,1.24597,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.7109,0.629754,2.85542,4.49628,25.8726,1.22029,23.6821,26.6821,
5.7,11,4,3,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.3769,0.986467,5.23371,7.81771,27.8726,1.98253,25.6821,29.6821,
5.7,21,6,3,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.81142,0.12687,2.68542,3.02142,24.3071,1.30144,22.6821,26.1821,
5.7,23,6,3,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.26975,0.831602,4.85142,6.99628,27.7655,1.97389,24.6821,29.9321,
5.7,4,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.25036,0.289091,0,0.50072,15.0649,8.46881,8.60543,26.4797,19.4812,8.72347,12.7714,31.1464,
5.7,7,3,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.6622,0.11001,6.59842,6.84842,15.4959,0.11001,15.4321,15.6821,
5.7,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.27997,0.388353,5.54485,6.59842,15.1137,0.388353,14.3786,15.4321,
5.8,3,3,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.80069,1.32721,3.97926,7.26498,16.4679,1.32721,14.6464,17.9321,
5.8,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.28284,0.280988,4.76498,5.51498,15.95,0.280988,15.4321,16.1821,
5.8,17,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,11.6449,4.334,7.51393,16.1568,22.3131,4.334,18.1821,26.825,
5.8,19,5,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.55069,0.713392,5.01498,7.26498,17.2179,0.713392,15.6821,17.9321,
5.8,1,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,4.8956,1.10349,3.06226,5.84798,19.7298,1.10349,17.8964,20.6821,
5.8,6,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,8.31524,1.85922,6.09798,10.598,23.1494,1.85922,20.9321,25.4321,
5.8,12,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,7.09798,0.988185,6.20512,9.18727,21.9321,0.988185,21.0393,24.0214,
5.8,13,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,4.31524,0.67067,3.56226,5.09798,19.1494,0.67067,18.3964,19.9321,
5.8,15,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,8.10988,0.960553,7.09798,9.84798,22.944,0.960553,21.9321,24.6821,
5.8,20,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,5.43131,0.658603,4.93727,6.29441,20.2655,0.658603,19.7714,21.1286,
5.8,9,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.44355,0.283698,6.21141,6.85426,22.1107,0.283698,21.8786,22.5214,
5.8,16,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.14593,0.818369,7.51498,9.51498,23.8131,0.818369,23.1821,25.1821,
5.8,18,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.29304,0.637365,7.69355,9.44355,23.9602,0.637365,23.3607,25.1107,
5.8,24,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,9.17272,0.615946,8.76498,10.4078,24.8399,0.615946,24.4321,26.075,
5.8,8,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.25913,0.472591,6.75913,7.81271,16.0929,0.472591,15.5929,16.6464,
5.8,14,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.68005,1.40694,6.24128,10.5984,16.5138,1.40694,15.075,19.4321,
5.8,25,6,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.2889,1.2606,5.09842,8.34842,15.1226,1.2606,13.9321,17.1821,
5.8,2,2,3,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.2149,0.60483,4.27342,5.85742,31.3726,1.68179,29.1821,33.1821,
5.8,11,4,3,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.63685,1.10321,3.33228,6.35542,30.1286,1.58561,27.825,31.9321,
5.8,21,6,3,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.55649,1.07986,4.85542,7.28599,32.0482,2.22886,28.6821,34.4321,
5.8,23,6,3,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.7559,0.587693,5.02542,6.49828,31.2476,0.727526,30.325,32.1821,
5.8,4,4,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.2942,1.34122,4.51614,8.85543,10.4602,1.34122,8.68214,13.0214,
5.8,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.7889,0.223226,6.59842,7.09842,15.6226,0.223226,15.4321,15.9321,
