Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.4,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,7.49712,1.56166,5.44355,9.15784,23.1643,1.56166,21.1107,24.825,
5.4,13,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,7.36915,5.0967,3.26498,17.1578,23.0363,5.0967,18.9321,32.825,
5.4,14,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.14891,0.661221,5.40784,7.24712,21.8161,0.661221,21.075,22.9143,
5.4,6,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.68843,1.12046,6.492,9.34914,16.0214,1.12046,14.825,17.6821,
5.4,22,6,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.27699,1.02789,2.84842,5.59842,12.1107,1.02789,11.6821,14.4321,
5.4,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.333813,0.258571,0,0.50072,6.4439,0.654565,5.52771,7.09842,15.1107,0.901246,13.8607,15.9321,
5.4,11,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,9.45556,1.46564,6.59842,10.5448,18.2893,1.46564,15.4321,19.3786,
5.4,15,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,22.0032,11.2205,9.09842,29.4556,30.8369,11.2205,17.9321,38.2893,
5.4,3,2,4,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,7.17061,1.80012,4.27942,9.05056,36.6583,0.739093,35.4321,37.5393,
5.4,4,2,4,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.26287,1.18814,3.24371,6.36671,34.7506,1.49354,32.6821,36.2893,
5.4,7,3,4,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77775,0.0742473,2.69342,2.86142,32.2655,1.23153,30.6821,33.9321,
5.4,8,3,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.47485,1.32319,2.69342,6.02942,34.6286,2.51979,31.1821,37.1821,
5.4,10,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.81237,1.48146,2.93142,6.32428,5.31309,1.48146,3.43214,6.825,
5.4,16,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.67547,0.247865,4.57428,5.18142,5.17619,0.247865,5.075,5.68214,
5.4,19,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.18142,0,4.18142,4.18142,4.68214,0,4.68214,4.68214,
5.4,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.80344,0.734397,3.43142,5.43142,5.30416,0.734397,3.93214,5.93214,
5.4,23,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,3.00285,0.188982,2.93142,3.43142,3.50357,0.188982,3.43214,3.93214,
5.4,1,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,9.31866,1.64451,6.09842,10.3306,18.1524,1.64451,14.9321,19.1643,
5.4,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.09914,0,4.09914,4.09914,12.4321,0,12.4321,12.4321,
5.4,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.16495,0.478847,4.76614,6.01614,9.33095,0.478847,8.93214,10.1821,
5.5,2,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,2.97926,0,2.97926,2.97926,13.6464,0,13.6464,13.6464,
5.5,20,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.80664,0.102062,4.76498,5.01498,15.4738,0.102062,15.4321,15.6821,
5.5,12,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.22926,0.303746,6.01498,6.76498,16.8964,0.303746,16.6821,17.4321,
5.5,25,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.63998,0.344601,4.26498,5.01498,15.3071,0.344601,14.9321,15.6821,
5.5,5,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.39763,2.10388,2.97926,8.76498,20.0648,2.10388,18.6464,24.4321,
5.5,13,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,7.19355,8.55184,2.97926,25.7293,22.8607,8.55184,18.6464,41.3964,
5.5,14,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.34831,0.341565,3.76498,4.76498,20.0155,0.341565,19.4321,20.4321,
5.5,6,3,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.333813,0.258571,0,0.50072,8.96473,9.52309,2.84842,25.7956,17.6315,9.28205,11.6821,34.1286,
5.5,22,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
5.5,9,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.34468,1.11636,7.09914,9.77771,16.6777,1.11636,15.4321,18.1107,
5.5,11,4,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.44536,0.195032,6.29485,6.79485,15.2791,0.195032,15.1286,15.6286,
5.5,15,4,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.69842,2.4277,2.84842,8.84842,13.5321,2.4277,11.6821,17.6821,
5.5,3,2,4,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.25199,2.31149,2.69942,8.73842,37.7357,1.44482,36.6821,40.5571,
5.5,4,2,4,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.49306,1.74904,2.78342,7.61342,37.9768,0.724106,37.575,39.4321,
5.5,7,3,4,6,0,0,0,0,0,0,0,0,0,16.317,1.24597,14.652,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.38294,0.694961,2.69742,4.29399,36.8667,1.84064,34.6821,39.1821,
5.5,8,3,4,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.18123,1.32518,3.61742,7.00828,39.3309,0.866443,38.4321,40.825,
5.5,10,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,6.3838,0.686111,5.64571,7.18142,6.88452,0.686111,6.14643,7.68214,
5.5,16,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.82428,0.612372,4.57428,6.07428,5.325,0.612372,5.075,6.575,
5.5,19,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,4.18142,0,4.18142,4.18142,4.68214,0,4.68214,4.68214,
5.5,21,6,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0,0.50072,0.50072,3.96713,0.713392,3.18142,4.93142,4.46785,0.713392,3.68214,5.43214,
5.5,1,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.90199,0.288159,6.59842,7.34842,15.7357,0.288159,15.4321,16.1821,
5.5,18,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.09914,0,4.09914,4.09914,12.4321,0,12.4321,12.4321,
5.5,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.534,0.571875,4.51614,6.26614,9.7,0.571875,8.68214,10.4321,
5.6,1,2,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,5.50109,2.44967,0.50072,6.50116,7.48424,0.757686,6.59842,8.51498,17.8458,1.33566,15.4321,19.1821,
5.6,3,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.48641,0.534761,2.97926,4.22926,14.1536,0.534761,13.6464,14.8964,
5.6,18,5,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,2.97926,0,2.97926,2.97926,13.6464,0,13.6464,13.6464,
5.6,22,6,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.65069,0.944033,3.01498,5.26498,14.3179,0.944033,13.6821,15.9321,
5.6,6,3,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.26498,0.433013,4.01498,5.01498,14.9321,0.433013,14.6821,15.6821,
5.6,16,5,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,5.39964,0.498339,4.76393,5.9425,16.0679,0.498339,15.4321,16.6107,
5.6,4,2,9,6,0,0,0,0,0,0,0,0,0,3.108,7.61301,0,18.648,6.24933,5.1031,4.166,16.666,9.66775,4.49091,0.50072,11.5012,3.72848,0.984359,2.86742,5.26498,22.7536,7.8539,18.6464,38.6821,
5.6,20,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,5.79566,0.540898,5.08138,6.49209,21.6286,0.540898,20.9143,22.325,
5.6,5,2,2,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0,0,0,0,4.45464,1.97797,2.76614,6.76814,22.1196,2.80903,19.4321,25.4321,
5.6,8,3,2,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.07892,0.362471,3.59942,4.43342,22.2446,0.943729,21.4321,23.1821,
5.6,9,3,2,6,0,0,0,0,0,0,0,0,0,1.11,1.08757,0,2.664,15.2772,3.40193,8.333,16.666,0.417267,0.204418,0,0.50072,5.3658,5.50312,2.68342,16.5277,22.1702,1.97415,19.9321,24.8607,
5.6,14,4,2,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.87356,2.79886,6.44599,12.9083,27.0393,2.05142,25.6107,30.075,
5.6,12,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.16271,0.260494,6.95556,7.52699,15.9964,0.260494,15.7893,16.3607,
5.6,15,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.40794,1.8549,2.84842,8.09842,15.2417,1.8549,11.6821,16.9321,
5.6,10,3,4,5,1,0,0,0,0,0,0,0,0,0.7992,0.868358,0,1.998,13.3328,7.45326,0,16.666,0.50072,0,0.50072,0.50072,3.97085,2.2148,2.89771,7.93142,18.6036,5.73253,8.43214,22.1464,
5.6,11,4,4,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0,0,0,0,7.19125,0.235435,6.96457,7.43414,24.8562,0.882605,23.6821,25.6286,
5.6,19,5,4,5,0,0,0,0,0,0,0,0,0,1.332,1.05304,0,2.664,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.98342,1.13485,3.60142,6.51542,23.4821,0.111803,23.4321,23.6821,
5.6,21,6,4,5,0,0,0,0,0,0,0,0,0,1.332,1.05304,0,2.664,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.37985,0.713785,3.76742,5.51542,22.8786,0.482804,22.4321,23.6821,
5.6,25,6,4,6,1,0,0,0,0,0,0,0,0,1.11,1.08757,0,2.664,14.5827,5.1031,4.166,16.666,1.50079,2.44967,0.50072,6.50116,4.61963,0.738246,3.76742,5.65828,21.8131,3.02107,15.6821,23.6821,
5.6,2,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.41985,1.40879,5.81271,8.95556,16.2536,1.40879,14.6464,17.7893,
5.6,17,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.94914,0.223607,2.84914,3.34914,11.2821,0.223607,11.1821,11.6821,
5.6,7,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.37699,0.49513,4.09842,5.24128,13.2107,0.49513,12.9321,14.075,
5.6,13,2,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.08413,1.49864,4.09842,7.81271,14.9179,1.49864,12.9321,16.6464,
5.6,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7.6385,1.70117,4.166,8.333,0,0,0,0,3.49602,1.48203,2.84914,6.51614,11.1345,0.237619,10.6821,11.3964,
5.7,1,2,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.76243,1.50772,2.97926,6.92569,14.4296,1.50772,13.6464,17.5929,
5.7,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.48819,1.00723,2.97926,5.49712,14.1554,1.00723,13.6464,16.1643,
5.7,18,5,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.16804,0.388348,2.97926,4.01498,13.8352,0.388348,13.6464,14.6821,
5.7,22,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.13998,0.306186,3.01498,3.76498,13.8071,0.306186,13.6821,14.4321,
5.7,6,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.87807,0.730675,6.65784,8.72926,18.5452,0.730675,17.325,19.3964,
5.7,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,4.51393,0,4.51393,4.51393,15.1821,0,15.1821,15.1821,
5.7,4,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.74117,1.51433,2.97926,6.76498,19.4083,1.51433,18.6464,22.4321,
5.7,20,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,4.8165,0.00729009,4.81352,4.83138,20.6494,0.00729009,20.6464,20.6643,
5.7,5,2,2,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0,0,0,0,4.08297,2.15819,2.68814,7.85214,25.078,1.30004,23.4321,27.1821,
5.7,8,3,2,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.14178,0.617411,2.68742,4.33356,24.6375,0.859502,23.6821,25.9321,
5.7,9,3,2,4,0,0,0,0,0,0,0,0,0,4.995,0.859802,3.996,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,9.17221,1.02735,8.27142,10.6266,31.3339,0.365818,30.9321,31.7893,
5.7,14,4,2,7,0,0,0,0,0,0,0,0,0,4.662,1.43872,2.664,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.76669,2.76119,5.11071,11.7926,30.5954,1.87314,27.8786,32.5214,
5.7,12,4,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.54842,4.44902,3.84842,14.0984,15.3821,4.44902,12.6821,22.9321,
5.7,15,4,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.24425,1.18969,6.59842,9.95556,17.078,1.18969,15.4321,18.7893,
5.7,10,3,4,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.0138,0.322736,2.68742,3.43542,24.5095,1.11333,22.8964,25.9321,
5.7,11,4,4,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0,0,0,0,7.94905,1.06779,6.21128,9.02743,28.944,1.34864,27.5393,31.0214,
5.7,19,5,4,6,0,0,0,0,0,0,0,0,0,4.995,1.24597,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.10375,0.530578,2.68742,4.10542,25.2655,1.67083,23.4321,27.9321,
5.7,21,6,4,5,0,0,0,0,0,0,0,0,0,4.9284,1.38105,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.49416,0.554011,4.77142,6.24628,27.5893,1.19779,25.9321,29.075,
5.7,25,6,4,6,0,0,0,0,0,0,0,0,0,4.995,1.24597,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.14542,0.32695,3.77142,4.51942,26.3071,0.958514,24.9321,27.6821,
5.7,2,4,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.83354,0.7789,6.58056,8.59842,16.6673,0.7789,15.4143,17.4321,
5.7,17,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84914,0,2.84914,2.84914,11.1821,0,11.1821,11.1821,
5.7,7,3,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.83652,1.34329,4.34842,7.84842,14.6702,1.34329,13.1821,16.6821,
5.7,13,4,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.22342,0.924211,4.34842,6.34842,14.0571,0.924211,13.1821,15.1821,
5.7,24,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.45118,0.708137,2.84914,4.81343,11.7842,0.708137,11.1821,13.1464,
5.8,1,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.41379,0.427628,3.01498,4.15784,14.0809,0.427628,13.6821,14.825,
5.8,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.5745,0.375708,4.01498,5.01498,15.2417,0.375708,14.6821,15.6821,
5.8,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.53284,0.670345,2.97926,4.44355,14.2,0.670345,13.6464,15.1107,
5.8,22,6,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.49967,0.69033,2.97926,4.72926,14.1668,0.69033,13.6464,15.3964,
5.8,6,3,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.64295,1.03857,4.51498,7.01498,16.3101,1.03857,15.1821,17.6821,
5.8,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,5.01393,0.387298,4.51393,5.51393,15.6821,0.387298,15.1821,16.1821,
5.8,4,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.46141,0.963823,2.94355,5.62212,20.1286,0.963823,18.6107,21.2893,
5.8,20,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,5.49507,0.485559,5.08138,6.24209,21.328,0.485559,20.9143,22.075,
5.8,5,2,2,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0,0,0,0,4.64352,0.758322,3.60614,5.52414,29.6345,1.80457,26.9321,31.4321,
5.8,8,3,2,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.98209,1.66349,2.85542,6.65042,30.4738,2.88147,26.6821,33.8071,
5.8,9,3,2,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.27442,0.514438,3.60742,4.94142,30.4321,1.60468,28.6821,32.4321,
5.8,14,4,2,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,7.92621,1.35964,6.25228,9.75028,34.0839,1.72259,31.1464,35.6286,
5.8,12,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.25021,0.762962,3.06271,5.34842,13.0839,0.762962,11.8964,14.1821,
5.8,15,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.56526,2.48431,4.77699,12.4734,17.399,2.48431,13.6107,21.3071,
5.8,10,3,4,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.23804,0.93167,2.68942,5.11471,28.7298,2.02867,26.6821,32.2714,
5.8,11,4,4,7,0,0,0,0,0,0,0,0,0,8.658,1.43872,6.66,10.656,16.666,0,16.666,16.666,0,0,0,0,8.35049,1.40631,5.61014,9.69014,33.6745,0.869569,32.1107,34.575,
5.8,19,5,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.56609,0.681588,2.77542,4.43942,29.7238,0.781292,28.9321,31.1821,
5.8,21,6,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.49466,1.03446,4.68942,7.44142,32.6524,2.21099,29.1821,35.075,
5.8,25,6,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.90537,1.14552,3.68942,6.28799,31.0631,2.36877,28.1821,34.1107,
5.8,2,4,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.50403,1.56759,5.34842,9.79485,17.3378,1.56759,14.1821,18.6286,
5.8,17,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.92057,0.188982,2.84914,3.34914,11.2536,0.188982,11.1821,11.6821,
5.8,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.59842,1.02991,4.09842,6.77699,14.4321,1.02991,12.9321,15.6107,
5.8,13,2,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.28464,1.95675,5.09842,10.2413,17.1184,1.95675,13.9321,19.075,
5.8,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.67652,1.05932,3.84914,6.77771,14.0095,1.05932,12.1821,15.1107,
5.9,1,2,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.10426,1.20728,4.26498,6.65784,15.7714,1.20728,14.9321,17.325,
5.9,3,2,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.90188,2.50287,3.74712,9.46141,16.569,2.50287,14.4143,20.1286,
5.9,18,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.36022,0.668789,2.97926,4.65784,14.0274,0.668789,13.6464,15.325,
5.9,22,6,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.50605,0.681736,4.51498,6.01498,16.1732,0.681736,15.1821,16.6821,
5.9,6,3,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.29474,1.17942,4.76498,7.76498,16.9619,1.17942,15.4321,18.4321,
5.9,16,5,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,4.60577,1.05036,2.97822,5.65679,15.274,1.05036,13.6464,16.325,
5.9,4,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.00477,2.39114,2.97926,10.1578,21.6719,2.39114,18.6464,25.825,
5.9,20,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,6.56055,2.90813,5.09924,12.4742,22.3934,2.90813,20.9321,28.3071,
5.9,5,2,2,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0,0,0,0,5.03443,2.60665,2.69614,8.95671,34.0214,2.20814,31.4321,37.6107,
5.9,8,3,2,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.92061,1.45702,5.27942,9.25228,36.4083,0.35114,36.1464,37.075,
