Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
2.5,2,2,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2.73861,4,9,7.10099,6.02519,0.50072,11.5012,6.60759,2.32191,2.93142,8.42741,19.7086,5.47731,12.4321,23.9286,
2.5,15,5,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,10.5012,2.23607,6.50116,11.5012,4.0417,1.04595,2.99884,5.49884,18.5429,1.56561,16,20.2143,
2.5,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,4.13678,0.552101,3.18142,4.91356,8.6375,0.552101,7.68214,9.41428,
2.5,9,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.03142,0.223607,2.93142,3.43142,7.53214,0.223607,7.43214,7.93214,
2.5,19,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,3.30047,0.678164,2.93142,4.66356,5.80119,0.678164,5.43214,7.16428,
2.5,8,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,3.53142,0.33541,2.93142,3.68142,6.03214,0.33541,5.43214,6.18214,
2.5,10,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.33142,0.223607,2.93142,3.43142,7.83214,0.223607,7.43214,7.93214,
2.5,16,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.37554,0.25036,0,0.50072,5.16821,2.32406,2.93142,7.53856,9.54375,2.45834,7.43214,12.0393,
2.5,3,2,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,7.6,3.1305,2,9,0.400576,0.223929,0,0.50072,10.9316,3.49335,8.35999,16.1814,18.9321,4.01083,14.8964,25.6821,
2.5,11,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.38142,0.209165,3.18142,3.68142,12.8821,0.209165,12.6821,13.1821,
2.5,17,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.25036,0.289091,0,0.50072,11.6193,8.9132,5.43142,24.7893,20.8696,8.71469,14.9321,33.7893,
2.5,20,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,0,5.29643,1.89309,2.68214,7.18214,14.2964,1.89309,11.6821,16.1821,
2.5,4,2,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.83333,2.04124,4,9,6.50116,0,6.50116,6.50116,4.07622,1.15184,3.60598,6.42741,15.4107,3.19308,14.1071,21.9286,
2.5,19,6,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,7.3345,2.04124,6.50116,11.5012,3.07027,0.218704,2.98098,3.51669,14.4048,2.25995,13.4821,19.0179,
2.5,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,6.75117,0.353561,6.50116,7.00117,3.15955,0.353546,2.90955,3.40954,23.9107,0.707107,23.4107,24.4107,
2.5,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4.47214,4,14,7.50116,2.23607,6.50116,11.5012,3.38812,0.592039,3.01669,4.37384,22.8893,1.69889,19.875,24.0179,
2.5,7,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0.894427,12,14,5.30107,2.68348,0.50072,6.50116,3.36392,0.767666,2.90955,4.68142,22.265,2.84964,17.1821,23.9107,
2.5,9,4,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4.47214,4,14,5.30107,2.68348,0.50072,6.50116,4.08535,1.06547,2.98098,5.18142,21.3864,6.6007,9.68214,25.5179,
2.5,13,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2.23607,9,14,6.50116,0,6.50116,6.50116,4.80955,0.881861,3.74884,5.92741,24.3107,2.04656,20.9464,26.4286,
2.5,18,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2.23607,9,14,6.50116,0,6.50116,6.50116,3.38098,0.263537,2.90955,3.49884,22.8821,2.49961,18.4107,24,
2.5,10,4,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5.6,3.57771,4,12,9.30107,4.91955,0.50072,11.5012,3.68535,0.439608,2.93142,3.99884,18.5864,1.76773,15.4321,19.5,
2.5,11,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,3.57771,4,12,9.30107,4.91955,0.50072,11.5012,3.85678,1.16435,3.15955,5.93142,18.7579,0.20937,18.4321,18.9107,
2.5,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1.22474,4,7,0,0,0,0,5.42024,0.262121,4.93214,5.68214,9.92024,1.34063,8.93214,12.6107,
2.5,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,4.08023,1.11676,2.93142,5.68142,8.58095,1.11676,7.43214,10.1821,
2.5,2,2,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,5.92428,0.74162,5.07428,6.82428,8.425,0.74162,7.575,9.325,
2.5,6,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.42844,0.565417,2.93142,4.16356,7.92916,0.565417,7.43214,8.66428,
2.5,16,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,7.65999,3.69437,5.43142,14.11,12.1607,3.69437,9.93214,18.6107,
2.5,8,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,2.93142,0,2.93142,2.93142,7.43214,0,7.43214,7.43214,
2.5,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,5.61666,1.39997,3.64643,6.93214,9.61666,1.39997,7.64643,10.9321,
2.5,14,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,7.43142,3.93006,3.93142,15.1814,11.9321,3.93006,8.43214,19.6821,
2.5,17,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,3.28214,0.33541,2.68214,3.43214,7.28214,0.33541,6.68214,7.43214,
2.5,10,4,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2.83333,2.04124,2,7,7.3345,2.04124,6.50116,11.5012,3.18336,0.583212,2.94527,4.37384,13.3512,4.66569,11.4464,22.875,
2.5,4,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,3.1305,7,14,5.20093,2.90741,0,6.50116,4.89264,1.23571,2.68214,5.44527,18.4936,1.01262,16.6821,18.9464,
2.5,14,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,7,12,6.50931,0.0182208,6.50116,6.5419,4.21569,0.923232,3.26669,5.76167,18.725,3.13538,16.7679,24.3036,
2.5,15,5,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2.23607,2,7,5.20093,2.90741,0,6.50116,5.93193,1.5522,3.16428,6.74884,17.1329,6.6918,5.16428,20.25,
2.5,13,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4.47214,4,14,9.30107,4.91955,0.50072,11.5012,3.36392,1.01601,2.90955,5.18142,18.665,0.568599,18.4107,19.6821,
2.5,17,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33333,5.16398,4,14,7.83435,5.6806,0.50072,11.5012,3.28589,0.596965,2.93142,4.43142,18.4536,0.553809,17.4321,18.9643,
2.5,1,2,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,6.85714,4.8795,4,14,0,0,0,0,5.25357,0.719328,4.36071,5.825,12.1107,4.43668,8.36071,18.6821,
2.5,9,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,5.03142,1.34164,4.43142,7.43142,9.53214,1.34164,8.93214,11.9321,
2.5,18,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,4.26475,0.540062,3.93142,5.18142,6.76547,0.540062,6.43214,7.68214,
2.5,5,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.13678,0.400215,3.43142,4.68142,11.6375,0.400215,10.9321,12.1821,
2.5,19,6,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,7.83333,2.04124,7,12,1.50097,2.4501,0.50072,6.50221,4.05855,0.583591,3.44422,5.18142,13.3929,4.2201,11.4321,21.9464,
2.5,20,6,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,5.15999,1.07012,4.68142,7.07428,12.6607,1.07012,12.1821,14.575,
2.5,7,3,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.66667,0.816497,7,9,2.33413,4.49091,0.50072,11.5012,2.93373,0.0056522,2.93142,2.94527,13.9345,3.68007,12.4321,21.4464,
2.5,11,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,9.5,1.22474,9,12,1.50079,2.44967,0.50072,6.50116,5.28789,2.01377,2.96312,9.07428,16.2887,3.03101,14.3964,21.4643,
2.5,12,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.23142,0.67082,2.93142,4.43142,12.7321,0.67082,12.4321,13.9321,
2.5,16,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,9.83333,2.04124,9,14,0.0834533,0.204418,0,0.50072,5.09571,1.08016,2.93142,5.68214,15.0125,1.20319,14.1643,17.4321,
2.5,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.38975,0.33229,2.93142,3.68142,7.89047,0.33229,7.43214,8.18214,
2.5,3,2,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1.22474,4,7,2.35877,4.55129,0.50072,11.649,5.34658,0.51874,4.67238,5.68142,12.2054,5.46041,9.18214,23.3214,
2.5,8,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3.66667,4.08248,2,12,5.50109,2.44967,0.50072,6.50116,3.04415,0.319101,2.90955,3.69527,12.2119,1.60859,11.4107,15.4321,
2.5,1,2,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4.6,1.34164,4,7,6.50158,0.000938254,6.50116,6.50326,6.41985,3.25868,3.67741,12.086,17.5214,2.88282,15.9464,22.5893,
2.5,17,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5.6,3.57771,4,12,5.20093,2.90741,0,6.50116,3.67835,1.16025,2.68214,4.94527,14.4793,1.02415,13.4107,15.4464,
2.5,4,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,4.78673,1.16981,2.68214,5.825,11.7867,1.16981,9.68214,12.825,
2.5,16,5,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.03142,0.223607,3.93142,4.43142,11.5321,0.223607,11.4321,11.9321,
2.5,18,6,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,2.98142,0.111803,2.93142,3.18142,10.4821,0.111803,10.4321,10.6821,
2.5,10,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,5.57071,3.49914,2.93142,10.5207,15.0714,3.49914,12.4321,20.0214,
2.5,13,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.02428,0.207635,3.93142,4.39571,13.525,0.207635,13.4321,13.8964,
2.5,15,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.16667,2.04124,4,9,0.417267,0.204418,0,0.50072,3.59523,0.665317,2.68214,4.68142,12.1792,2.73764,6.68214,14.1821,
2.5,20,6,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.75999,0.615696,2.93142,4.57428,13.2607,0.615696,12.4321,14.075,
2.5,5,3,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,2.07221,4.15778,0.50072,11.5012,3.61452,0.299173,3.37785,4.14169,9.68673,4.39428,7.87857,19.6429,
2.5,19,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,6.6338,3.07233,4.85999,10.1814,11.1345,3.07233,9.36071,14.6821,
2.5,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,0.816497,2,4,0,0,0,0,3.64047,0.67854,2.93214,4.43214,5.97381,0.980009,4.93214,7.43214,
2.5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8333,2.85774,7,14,1.50079,2.44967,0.50072,6.50116,4.93373,0.957431,3.15955,5.60999,19.2679,1.33886,16.6607,20.1107,
2.5,6,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,5.90999,0.474879,5.43142,6.43142,20.4107,0.474879,19.9321,20.9321,
2.5,7,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,4.68142,0,4.68142,4.68142,19.1821,0,19.1821,19.1821,
2.5,9,5,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6,3.1305,7,14,0.50072,0,0.50072,0.50072,4.21713,0.398499,3.68142,4.57428,17.3179,3.31041,11.4321,19.075,
2.5,11,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50151,0,0.50151,0.50151,6.61634,1.52601,5.43063,9.1092,21.1179,1.52601,19.9321,23.6107,
2.5,12,4,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,13.6667,0.816497,12,14,0.50072,0,0.50072,0.50072,6.15463,1.72703,3.93142,8.93142,20.322,2.32978,16.4321,23.4321,
2.5,4,3,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2.23607,2,7,5.20093,2.90741,0,6.50116,4.56407,0.507601,3.92741,5.12384,15.765,4.95947,6.93214,18.625,
2.5,7,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,7,12,5.30107,2.68348,0.50072,6.50116,4.07107,0.344337,3.83812,4.68142,17.3721,0.115904,17.1821,17.4464,
2.5,9,4,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5,1.22474,4,7,5.41763,2.65409,0,6.50116,4.01153,1.27944,2.68214,6.24884,15.9292,4.66204,6.68214,19.75,
2.5,10,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,2.88675,7,12,6.00094,6.35111,0.50072,11.5012,9.76424,1.62863,7.8917,11.3381,25.2652,3.66872,21.4321,29.8393,
2.5,14,5,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25,1.5,4,7,10.2512,2.5,6.50116,11.5012,3.04794,0.24239,2.90955,3.40955,19.5491,4.06339,13.4643,21.9107,
2.5,18,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.23607,7,12,10.5012,2.23607,6.50116,11.5012,3.76312,1.53314,3.01669,6.49884,22.2643,1.53314,21.5179,25,
2.5,5,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3.66667,4.08248,2,12,0.50072,0,0.50072,0.50072,3.76475,0.645497,2.93142,4.93142,7.93214,4.66369,5.43214,17.4321,
2.5,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,7.56535,2.75353,4.43142,10.8243,22.0661,2.75353,18.9321,25.325,
2.5,8,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,0,0,3.58214,0.223607,3.43214,3.93214,17.5821,0.223607,17.4321,17.9321,
2.5,11,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6667,0.816497,12,14,1.50079,2.44967,0.50072,6.50116,4.09147,1.0754,3.14169,6.18142,19.2589,1.51788,17.9321,21.6429,
2.5,12,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,4.83142,1.59687,3.93142,7.68142,19.3321,1.59687,18.4321,22.1821,
2.5,19,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,0.50072,0,0.50072,0.50072,26.0207,7.1574,16.6814,33.9314,40.5214,7.1574,31.1821,48.4321,
2.5,20,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6667,0.816497,12,14,1.50106,2.44954,0.50072,6.50116,8.8293,1.51797,6.53856,10.1806,23.997,2.30223,21.0393,27.5357,
2.5,13,2,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.50072,0,0.50072,0.50072,9.38499,1.79158,6.93142,11.4314,11.8857,1.79158,9.43214,13.9321,
2.5,3,6,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1.54919,9,12,0.50072,0,0.50072,0.50072,10.3034,4.78961,4.18142,17.1814,20.8042,5.38626,13.6821,26.6821,
2.5,6,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.93142,0.433013,3.68142,4.68142,13.4321,0.433013,13.1821,14.1821,
2.5,16,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,0,2.98214,0.447214,2.68214,3.68214,11.9821,0.447214,11.6821,12.6821,
2.5,17,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.70999,1.0875,2.93142,5.18142,13.2107,1.0875,12.4321,14.6821,
2.5,1,2,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,0.816497,2,4,1.51163,2.47621,0.50072,6.56618,10.8455,4.18386,7.18142,18.8957,14.6905,4.7521,9.68214,21.3964,
2.5,14,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2.83333,2.04124,2,7,5.50179,2.45001,0.50072,6.50221,3.38273,0.707872,2.94422,4.57428,11.7179,0.436592,11.4464,12.4464,
2.5,3,2,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1.54919,4,7,6.50116,0,6.50116,6.50116,7.54646,2.85155,2.96312,11.9274,20.0476,3.28241,13.4643,22.4286,
2.5,7,3,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2.23607,2,7,5.30107,2.68348,0.50072,6.50116,5.36393,1.39232,4.62384,7.82428,16.665,3.55078,10.325,18.625,
2.5,19,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,6.50116,0,6.50116,6.50116,6.08217,0.803638,5.49884,6.99884,19.5833,0.803638,19,20.5,
2.5,11,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,9.50116,2.73861,6.50116,11.5012,8.90955,3.33752,6.07027,12.6774,22.4107,0.776734,21.5714,23.1786,
2.5,17,6,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,8.75105,5.50022,0.50072,11.5012,5.0802,1.21646,3.68142,6.64169,17.8312,6.47999,8.18214,22.1429,
2.5,2,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,1.70081,2.68348,0.50072,6.50116,5.27705,3.33325,2.93142,11.1596,15.9779,5.9967,12.4321,26.6607,
2.5,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,0,13.3607,9.06742,7.825,23.825,22.3607,9.06742,16.825,32.825,
2.5,5,3,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.80999,0.907593,3.32428,5.43142,13.3107,0.907593,12.825,14.9321,
2.5,20,6,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.43142,0,3.43142,3.43142,12.9321,0,12.9321,12.9321,
2.5,12,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1.22474,4,7,0.500852,0.000322516,0.50072,0.50151,8.4551,2.13946,6.93142,11.9306,13.4559,3.20154,11.4321,19.4321,
2.5,16,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,4.23142,0.974679,2.93142,5.43142,8.73214,0.974679,7.43214,9.93214,
2.5,10,4,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1.22474,4,7,0.0834533,0.204418,0,0.50072,7.84273,3.25447,5.43214,13.5386,12.4262,4.53981,9.43214,21.0393,
2.5,18,2,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,7.14928,3.43736,5.18142,13.2707,11.65,3.43736,9.68214,17.7714,
2.5,1,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,7.02368,1.87697,3.43142,8.43142,11.5244,1.87697,7.93214,12.9321,
2.5,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,2.80714,0.306186,2.68214,3.43214,6.80714,0.306186,6.68214,7.43214,
2.5,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.11594,1.35327,3.14571,6.43142,11.6167,1.35327,10.6464,13.9321,
2.5,8,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,9.83142,2.23698,8.03856,12.36,17.3321,2.23698,15.5393,19.8607,
2.5,9,4,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,6.57143,1.13389,4,7,0.50072,0,0.50072,0.50072,6.58958,4.50211,3.35999,14.7707,13.6617,4.22137,10.8607,22.2714,
2.6,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,6.50116,0,6.50116,6.50116,3.35598,0,3.35598,3.35598,21.8571,0,21.8571,21.8571,
2.6,5,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,6.50116,0,6.50116,6.50116,2.90955,0,2.90955,2.90955,21.4107,0,21.4107,21.4107,
2.6,10,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,6.50116,0,6.50116,6.50116,3.98693,0.376386,3.32027,4.32027,22.4881,0.376386,21.8214,22.8214,
2.6,17,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,6.50116,0,6.50116,6.50116,4.19527,0,4.19527,4.19527,22.6964,0,22.6964,22.6964,
2.6,20,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,6.50116,0,6.50116,6.50116,6.96312,0,6.96312,6.96312,25.4643,0,25.4643,25.4643,
2.6,2,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,11.5012,0,11.5012,11.5012,7.24289,0.102062,7.03455,7.28455,22.744,0.102062,22.5357,22.7857,
2.6,8,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,11.5012,0,11.5012,11.5012,5.30241,0,5.30241,5.30241,20.8036,0,20.8036,20.8036,
2.6,9,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,4.1338,0.731373,3.43142,5.43142,13.6345,0.731373,12.9321,14.9321,
2.6,13,5,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,3.3838,0.23735,3.18142,3.66356,12.8845,0.23735,12.6821,13.1643,
2.6,18,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,5.68142,0,5.68142,5.68142,15.1821,0,15.1821,15.1821,
2.6,19,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0.50072,0,0.50072,0.50072,7.41952,0.0291604,7.35999,7.43142,16.9202,0.0291604,16.8607,16.9321,
2.6,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,3.43142,0,3.43142,3.43142,10.9321,0,10.9321,10.9321,
2.6,6,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.35999,0,4.35999,4.35999,11.8607,0,11.8607,11.8607,
2.6,16,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,3.62785,0.47313,3.14571,4.18142,11.1286,0.47313,10.6464,11.6821,
2.6,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,3.47309,0.102062,3.43142,3.68142,10.9738,0.102062,10.9321,11.1821,
2.6,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,3.68214,0.41833,2.93214,3.93214,10.6821,0.41833,9.93214,10.9321,
2.6,15,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0.50072,0,0.50072,0.50072,4.43142,0,4.43142,4.43142,11.9321,0,11.9321,11.9321,
2.6,1,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,3.93142,0,3.93142,3.93142,8.43214,0,8.43214,8.43214,
2.6,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0.50072,0,0.50072,0.50072,5.57428,0,5.57428,5.57428,10.075,0,10.075,10.075,
2.6,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,3.23098,0.787336,2.90955,4.83812,18.7321,0.787336,18.4107,20.3393,
2.6,5,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,3.67741,0,3.67741,3.67741,19.1786,0,19.1786,19.1786,
2.6,14,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,3.56134,0.88538,2.96312,5.19527,19.0625,0.88538,18.4643,20.6964,
2.6,18,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,6.50116,0,6.50116,6.50116,6.70717,2.52239,5.67741,11.856,22.2083,2.52239,21.1786,27.3571,
2.6,7,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,6.50116,0,6.50116,6.50116,3.87979,0.102062,3.83812,4.08812,17.381,0.102062,17.3393,17.5893,
2.6,12,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,6.50116,0,6.50116,6.50116,3.39169,0,3.39169,3.39169,16.8929,0,16.8929,16.8929,
2.6,13,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,6.50116,0,6.50116,6.50116,6.60598,1.05261,5.96312,8.17741,20.1071,1.05261,19.4643,21.6786,
