Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
3.3,9,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.25036,0.274256,0,0.50072,3.51545,0.832011,2.84842,4.84914,12.0988,0.60553,11.6821,13.1821,
3.3,2,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,3.9678,0.320767,3.76542,4.47971,8.63452,0.320767,8.43214,9.14643,
3.3,7,3,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.19109,0.680083,2.69142,4.43942,29.3488,0.801041,28.6821,30.6821,
3.3,11,4,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0,0,0,0,3.56085,0.621047,2.94214,4.40443,29.2179,0.788631,28.3964,30.4321,
3.3,13,5,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77442,0.0751399,2.68942,2.85942,28.9321,1.28452,27.1821,30.6821,
3.3,16,5,4,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.27442,0.553214,2.69142,3.85942,29.4321,1.53297,27.9321,31.6821,
3.3,1,2,5,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.8809,0.469792,3.27542,4.50028,29.3726,1.27188,27.6821,30.4321,
3.3,6,3,5,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.10709,0.43395,2.69142,3.85542,28.5988,1.08012,27.6821,30.4321,
3.3,14,5,5,4,0,0,0,0,0,0,0,0,0,8.325,1.5854,6.66,9.99,16.666,0,16.666,16.666,0.25036,0.289091,0,0.50072,3.06578,0.370169,2.69214,3.52614,28.3071,1.49304,26.6821,30.1821,
3.3,19,6,5,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.89875,0.202886,2.69142,3.27542,28.3905,1.33619,26.6821,30.4321,
3.3,20,6,5,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.38156,0.847556,3.32371,5.27342,30.5393,0.48115,29.6821,31.1464,
3.3,8,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,2.98417,0.0145802,2.97822,3.01393,13.6524,0.0145802,13.6464,13.6821,
3.3,13,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.33641,0.370466,5.97926,6.97926,17.0036,0.370466,16.6464,17.6464,
3.3,2,2,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.88403,4.46207,2.97926,14.765,16.5512,4.46207,13.6464,25.4321,
3.3,6,3,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.41804,0.865464,2.97926,5.26498,14.0852,0.865464,13.6464,15.9321,
3.3,1,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.49117,1.23649,2.97926,6.01498,19.1583,1.23649,18.6464,21.6821,
3.3,7,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.38998,0.262202,3.01498,3.76498,19.0571,0.262202,18.6821,19.4321,
3.3,17,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.52688,0.638743,2.97926,4.51498,19.194,0.638743,18.6464,20.1821,
3.3,19,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,3.19447,0.320766,3.06352,3.84924,19.0274,0.320766,18.8964,19.6821,
3.3,4,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.70662,0.857639,3.01614,5.409,7.87262,0.857639,7.18214,9.575,
3.3,5,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.92652,0.189544,2.84914,3.31343,11.2595,0.189544,11.1821,11.6464,
3.3,14,5,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,11.5478,4.77171,6.24128,16.9913,20.3815,4.77171,15.075,25.825,
3.3,16,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,4.14042,0.727921,3.01542,5.01542,8.80714,0.727921,7.68214,9.68214,
3.3,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,4.9678,3.20034,2.76542,10.0154,9.63452,3.20034,7.43214,14.6821,
3.3,3,2,6,7,0,0,0,0,0,0,0,0,0,8.658,1.43872,6.66,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.79109,1.55189,2.85942,6.66628,30.6158,0.553832,30.1821,31.825,
3.3,9,4,6,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.31013,0.371924,2.90571,3.77542,29.4679,1.34582,27.4321,30.9321,
3.3,10,4,6,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77375,0.0742473,2.68942,2.85742,28.2655,1.23153,26.6821,29.9321,
3.3,11,4,6,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.2678,0.418281,3.60742,4.65571,29.7595,1.36808,28.4321,31.6821,
3.3,15,5,6,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.51482,0.914111,2.69142,5.10542,29.0065,0.638918,28.1821,29.9321,
3.3,20,6,6,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0,0,0,0,3.46562,0.626479,2.69214,4.333,29.1226,0.970921,28.325,30.9321,
3.3,3,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.9461,0.140769,4.76498,5.13998,15.6133,0.140769,15.4321,15.8071,
3.3,13,5,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,2.97926,0,2.97926,2.97926,13.6464,0,13.6464,13.6464,
3.3,1,2,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,4.79454,0.246082,4.65679,5.26393,15.4628,0.246082,15.325,15.9321,
3.3,15,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.11617,0.245798,4.90784,5.40784,15.7833,0.245798,15.575,16.075,
3.3,16,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.17272,0.204358,4.99712,5.49712,20.8399,0.204358,20.6643,21.1643,
3.3,18,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.51498,0,4.51498,4.51498,20.1821,0,20.1821,20.1821,
3.3,19,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,2.97926,0,2.97926,2.97926,18.6464,0,18.6464,18.6464,
3.3,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.84842,0,3.84842,3.84842,12.6821,0,12.6821,12.6821,
3.3,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.1639,0.160384,4.09842,4.49128,12.9976,0.160384,12.9321,13.325,
3.3,9,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.40199,0.218704,4.31271,4.84842,13.2357,0.218704,13.1464,13.6821,
3.3,17,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.49128,0,4.49128,4.49128,13.325,0,13.325,13.325,
3.3,20,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
3.3,2,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.9258,0.275178,4.59842,5.24128,13.7595,0.275178,13.4321,14.075,
3.3,5,3,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.13413,0.224934,2.84842,3.59842,11.9679,0.224934,11.6821,12.4321,
3.3,8,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
3.3,4,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.8633,0.289135,4.34842,5.09842,13.697,0.289135,13.1821,13.9321,
3.3,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84914,0,2.84914,2.84914,11.1821,0,11.1821,11.1821,
3.3,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.84842,0,3.84842,3.84842,12.6821,0,12.6821,12.6821,
3.3,10,4,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
3.3,1,2,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,5.36512,0.696718,4.65679,6.15679,16.0333,0.696718,15.325,16.825,
3.3,3,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.42867,0.886435,3.01498,5.26498,20.0958,0.886435,18.6821,20.9321,
3.3,4,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.47331,0.696718,4.76498,6.26498,21.1405,0.696718,20.4321,21.9321,
3.3,18,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.05664,0.102062,3.01498,3.26498,18.7238,0.102062,18.6821,18.9321,
3.3,2,2,2,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0,0,0,0,5.50066,1.10167,4.44014,6.94214,30.4917,2.25907,27.9321,32.9321,
3.3,5,3,2,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.72613,0.813326,2.85542,5.02542,29.2179,2.01879,26.6821,32.1821,
3.3,8,3,2,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77442,0.0751399,2.68942,2.85942,28.9321,1.28452,27.1821,30.6821,
3.3,11,2,2,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0,0,0,0,3.88526,0.825894,2.94014,4.92428,29.5423,1.53847,26.9321,30.9143,
3.3,13,5,2,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.75359,0.987634,3.18942,6.19142,30.9113,1.97169,27.6821,32.6821,
3.3,17,6,2,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.14942,0.589997,2.69142,4.18942,29.3071,0.832917,28.6821,30.6821,
3.3,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.49828,0.747701,2.76614,4.409,7.66428,0.747701,6.93214,8.575,
3.3,10,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.29557,0.561067,3.83128,5.34914,12.6286,0.561067,12.1643,13.6821,
3.3,15,5,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.61628,4.00578,4.49128,14.7413,15.45,4.00578,13.325,23.575,
3.3,20,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.76509,0.302765,4.59842,5.34842,13.5988,0.302765,13.4321,14.1821,
3.3,6,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
3.3,9,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.65199,0.823987,3.99128,6.24128,13.4857,0.823987,12.825,15.075,
3.3,19,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.66985,0.318639,4.49128,5.27699,13.5036,0.318639,13.325,14.1107,
3.3,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.333813,0.258571,0,0.50072,3.71176,0.328997,3.34842,4.06271,12.3786,0.519885,11.6821,12.8964,
3.3,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.63413,0.240111,3.34842,3.84842,12.4679,0.240111,12.1821,12.6821,
3.4,15,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,39.8364,55.0579,7.90784,121.944,50.5036,55.0579,18.575,132.611,
3.4,6,3,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,2.98437,0.0134986,2.97926,3.01498,13.6515,0.0134986,13.6464,13.6821,
3.4,11,4,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.96141,0.919253,5.42569,7.65784,16.6286,0.919253,16.0929,18.325,
3.4,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,2.97926,0,2.97926,2.97926,13.6464,0,13.6464,13.6464,
3.4,1,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,10.2531,9.22615,3.76498,26.765,25.9202,9.22615,19.4321,42.4321,
3.4,3,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.1251,1.35824,2.97926,6.76498,19.7923,1.35824,18.6464,22.4321,
3.4,13,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.13998,0.208503,2.97926,3.51498,18.8071,0.208503,18.6464,19.1821,
3.4,5,3,2,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77775,0.0742473,2.69342,2.86142,32.2655,1.23153,30.6821,33.9321,
3.4,8,3,2,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.90342,0.202228,2.69542,3.19342,33.0571,1.23238,31.6821,34.9321,
3.4,14,2,2,4,0,0,0,0,0,0,0,0,0,12.321,1.5854,10.656,13.986,16.666,0,16.666,16.666,0.25036,0.289091,0,0.50072,19.8555,17.0842,4.94614,36.3594,49.0929,15.8224,34.9321,64.1821,
3.4,19,6,2,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.07009,0.472613,2.69542,3.94342,33.2238,0.914011,32.4321,34.6821,
3.4,2,6,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.14449,0.478751,2.77742,3.86142,33.2982,1.06927,31.9321,34.6821,
3.4,4,2,3,6,0,0,0,0,0,0,0,0,0,32.301,1.24597,30.636,33.966,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.36323,1.53385,2.71342,6.88142,53.8309,2.50514,50.6821,56.6821,
3.4,16,5,3,5,0,0,0,0,0,0,0,0,0,12.654,1.05304,11.322,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,6.68999,1.18088,5.58628,8.27742,36.5107,1.42195,34.075,37.4321,
3.4,18,6,3,6,0,0,0,0,0,0,0,0,0,32.967,1.24597,31.302,34.632,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.79842,0.0751399,2.71342,2.88342,52.9321,1.28452,51.1821,54.6821,
3.4,7,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.93175,0.204124,2.84842,3.34842,11.7655,0.204124,11.6821,12.1821,
3.4,9,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.14081,0.927586,5.59914,7.84914,14.4738,0.927586,13.9321,16.1821,
3.4,10,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.40271,1.37614,4.52771,7.52771,13.7357,1.37614,12.8607,15.8607,
3.4,20,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,3.05709,0.51031,2.76542,4.01542,7.72381,0.51031,7.43214,8.68214,
3.4,4,2,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,3.86597,1.1351,2.97822,5.51393,14.5342,1.1351,13.6464,16.1821,
3.4,18,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.74414,0.576365,4.01498,5.65784,15.4113,0.576365,14.6821,16.325,
3.4,5,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.61192,0.433363,4.01498,5.26498,20.2791,0.433363,19.6821,20.9321,
3.4,10,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.54559,0.374818,2.97926,3.76498,19.2128,0.374818,18.6464,19.4321,
3.4,15,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,6.10221,0.520304,5.34924,6.74209,21.9351,0.520304,21.1821,22.575,
3.4,17,6,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.14763,1.35616,2.97926,6.51498,19.8148,1.35616,18.6464,22.1821,
3.4,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.30747,0.534244,2.84914,4.09914,11.6405,0.534244,11.1821,12.4321,
3.4,8,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
3.4,9,4,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.38413,0.365963,3.09842,3.84842,12.2179,0.365963,11.9321,12.6821,
3.4,2,2,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,5.96542,0.8416,4.76542,7.01542,10.6321,0.8416,9.43214,11.6821,
3.4,7,3,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.55521,0.933322,2.69342,5.09556,33.7089,2.15395,31.1821,36.9143,
3.4,11,4,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0,0,0,0,2.81485,0.0775458,2.69614,2.90843,32.4679,1.22787,30.8964,34.1821,
3.4,13,5,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.97485,0.418357,2.69342,3.78999,33.1286,1.26325,31.1821,34.6821,
3.4,16,5,4,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.77842,0.0751399,2.69342,2.86342,32.9321,1.28452,31.1821,34.6821,
3.4,1,2,5,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.65275,0.85695,3.10942,5.36142,34.1405,2.0026,30.9321,36.1821,
3.4,6,3,5,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.02775,0.297174,3.69542,4.44342,33.5155,1.0328,31.9321,34.9321,
3.4,14,5,5,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0,0,0,0,4.26359,0.968775,2.69614,5.61214,33.2506,1.18151,31.9321,34.9321,
3.4,19,6,5,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.92656,0.752516,4.10942,6.05056,34.4143,1.25616,31.9321,35.4321,
3.4,20,6,5,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.82009,0.126343,2.69342,3.02742,32.9738,1.24917,31.1821,34.6821,
3.4,8,3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,2.97822,0,2.97822,2.97822,13.6464,0,13.6464,13.6464,
3.4,13,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.47331,0.55715,4.01498,5.26498,15.1405,0.55715,14.6821,15.9321,
3.4,2,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,4.74117,0.289851,4.47926,5.15784,15.4083,0.289851,15.1464,15.825,
3.4,6,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,3.72926,0.158114,3.47926,3.97926,14.3964,0.158114,14.1464,14.6464,
3.4,1,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.78028,0.564639,2.97926,4.65784,19.4474,0.564639,18.6464,20.325,
3.4,7,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.09151,0.296972,2.97926,3.76498,18.7587,0.296972,18.6464,19.4321,
3.4,17,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,2.97926,0,2.97926,2.97926,18.6464,0,18.6464,18.6464,
3.4,19,6,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.6669,0,11.6669,11.6669,3.06352,0,3.06352,3.06352,18.8964,0,18.8964,18.8964,
3.4,4,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.03995,0.363281,2.76614,3.659,7.20595,0.363281,6.93214,7.825,
3.4,5,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.16462,0.541831,3.84914,5.242,12.4976,0.541831,12.1821,13.575,
3.4,14,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.62223,0.626648,4.09842,5.59842,13.4559,0.626648,12.9321,14.4321,
3.4,16,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,2.80113,0.0874819,2.76542,2.97971,7.46785,0.0874819,7.43214,7.64643,
3.4,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0.50072,0,0.50072,0.50072,3.59875,0.718795,2.76542,4.51542,8.26547,0.718795,7.43214,9.18214,
3.4,3,2,6,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.23675,0.427741,3.52742,4.77942,34.3905,1.43542,32.6821,35.9321,
3.4,9,4,6,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,2.82009,0.0869636,2.69542,2.94342,32.9738,1.21878,31.4321,34.6821,
3.4,10,4,6,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.15275,0.351799,2.94342,3.85942,32.6405,1.06556,31.4321,34.1821,
3.4,11,2,6,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.19442,0.798152,3.44542,5.60942,33.6821,0.591608,32.9321,34.6821,
3.4,15,5,6,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.18252,0.766558,2.69342,4.70799,32.6702,1.89288,30.6821,35.8607,
